time,x,y,z,yaw,platform,controller,trajectory,traj_double,lookahead_time,traj_time,comp_time,vx,vy,vz,x_ref,y_ref,z_ref,yaw_ref,vx_ref,vy_ref,vz_ref,p,q,r,throttle_input,p_input,q_input,r_input
30.861506938934326,-1.7153012,-0.34578985,-3.7633073,0.0042319733209939675,nan,nan,nan,nan,nan,20.855367422103882,0.0009870529174804688,0.086851954,-0.75141734,0.048408516,-1.9503511190414429,-0.43187251687049866,-3.0,0.0,0.2782611846923828,-1.1334044933319092,0.0,0.11860228,-0.0064241514,-0.0024392277,0.7302968576861582,0.10579065756428882,-0.014956071928609965,-0.00533112643788192
30.961471557617188,-1.6982585,-0.40732315,-3.7584598,0.0050002247069602865,nan,nan,nan,nan,nan,20.95533013343811,0.0010342597961425781,0.15501225,-0.69374484,0.047126338,-1.9187079668045044,-0.5414700508117676,-3.0,0.0,0.3546299934387207,-1.0564799308776855,0.0,0.10905485,-0.00786223,-0.0036691956,0.7308299821821469,0.09837865642279771,-0.012908007212672152,-0.006153447112533181
31.061535835266113,-1.6765057,-0.45690697,-3.7543814,0.005695934979985141,nan,nan,nan,nan,nan,21.055396556854248,0.0013141632080078125,0.21742459,-0.6293172,0.044973537,-1.8794535398483276,-0.6426345109939575,-3.0,0.0,0.42967721819877625,-0.9628012180328369,0.0,0.098738074,-0.005580723,-0.0037075481,0.7313979194737465,0.09072144765735615,-0.012903462793905736,-0.007070764853572962
31.161484956741333,-1.6489159,-0.49927792,-3.7505221,0.0064370152349358875,nan,nan,nan,nan,nan,21.155346870422363,0.0009775161743164062,0.27964544,-0.55550444,0.04209769,-1.8328304290771484,-0.7335516810417175,-3.0,0.0,0.5029424428939819,-0.8540529012680054,0.0,0.08773768,-0.0051312977,-0.0058496846,0.7319724556882148,0.0814732614432364,-0.012373038929210281,-0.007711409333730098
31.261603593826294,-1.6132596,-0.53625363,-3.7469542,0.007178324398712452,nan,nan,nan,nan,nan,21.255467414855957,0.0009772777557373047,0.3459176,-0.4663808,0.038611334,-1.7788833379745483,-0.8130362629890442,-3.0,0.0,0.574344277381897,-0.7316304445266724,0.0,0.075794816,-0.0038152162,-0.005584448,0.7325181395090627,0.06931389448976015,-0.010527088418562865,-0.008918118373350506
31.361602067947388,-1.5752972,-0.5610405,-3.7443821,0.007877805501481441,nan,nan,nan,nan,nan,21.355470657348633,0.0011467933654785156,0.4058695,-0.37661716,0.034188613,-1.7179744243621826,-0.8795978426933289,-3.0,0.0,0.6433944702148438,-0.5978049635887146,0.0,0.060843427,-0.005184607,-0.0061503584,0.7329843117455442,0.0582278621350274,-0.009691291997810832,-0.009842869251146321
31.462358474731445,-1.532513,-0.5766362,-3.7423024,0.00851689815675713,nan,nan,nan,nan,nan,21.456368446350098,0.001739501953125,0.46456006,-0.28175434,0.029582629,-1.6496496200561523,-0.9326927065849304,-3.0,0.0,0.710487961769104,-0.4532338082790375,0.0,0.047193825,-0.0016873537,-0.007371706,0.7333567868123624,0.04637633483695384,-0.009970277322718995,-0.010560856324726337
31.561636447906494,-1.4849845,-0.5822501,-3.7411232,0.009110215496445022,nan,nan,nan,nan,nan,21.55550718307495,0.0010514259338378906,0.52146345,-0.18226203,0.024548694,-1.5760589838027954,-0.9702810049057007,-3.0,0.0,0.7736329436302185,-0.30408212542533875,0.0,0.033994712,-0.0015916647,-0.008545808,0.733591159509041,0.03315317706467463,-0.009346959673942022,-0.01126130281370244
31.661693572998047,-1.4327614,-0.5777793,-3.7406454,0.009698414575642723,nan,nan,nan,nan,nan,21.655561208724976,0.0010006427764892578,0.57703686,-0.08011234,0.019395577,-1.4955915212631226,-0.99296635389328,-3.0,0.0,0.8343176245689392,-0.14878195524215698,0.0,0.01453439,-0.0007175383,-0.008417174,0.7336820136994037,0.020779698293539307,-0.008821765771831486,-0.01221167125392069
31.76166868209839,-1.3709052,-0.5618392,-3.740272,0.010217543033324353,nan,nan,nan,nan,nan,21.755528688430786,0.0009584426879882812,0.6360222,0.031495206,0.0138643095,-1.4092923402786255,-0.999975860118866,-3.0,0.0,0.8916579484939575,0.008730484172701836,0.0,0.0020780924,-0.00096589286,-0.01146981,0.733619526370845,0.004576468264520699,-0.006005550466602654,-0.01270208369541876
31.861572742462158,-1.3035477,-0.5342384,-3.7398903,0.01073004767682402,nan,nan,nan,nan,nan,21.85543203353882,0.0009272098541259766,0.6934646,0.1425425,0.008564296,-1.3174957036972046,-0.9912360310554504,-3.0,0.0,0.9454482197761536,0.166004940867424,0.0,-0.014879516,-0.0004686546,-0.010730028,0.7334089133848208,-0.011194345218050999,-0.002750106098699642,-0.013931416585239623
31.961658239364624,-1.2367326,-0.49889562,-3.7398305,0.01110358007221418,nan,nan,nan,nan,nan,21.955525636672974,0.0008952617645263672,0.7450796,0.24293771,0.0036391984,-1.2203201055526733,-0.9668329954147339,-3.0,0.0,0.9956061244010925,0.32095691561698914,0.0,-0.033106435,0.0025627012,-0.011183352,0.7330527403892674,-0.024468455235952518,-0.0013778219460796842,-0.01459656793040295
32.06161379814148,-1.1595227,-0.45101443,-3.7398164,0.011394318557114098,nan,nan,nan,nan,nan,22.05547595024109,0.0008871555328369141,0.79929847,0.34648967,-0.0011584242,-1.1184687614440918,-0.9272212982177734,-3.0,0.0,1.0417641401290894,0.47062796354293823,0.0,-0.04816296,0.0064990586,-0.012294754,0.7325681786879908,-0.0395566868220365,0.0018678324850542583,-0.01519231740180196
32.16179633140564,-1.0841246,-0.39903653,-3.7402022,0.011535318492479893,nan,nan,nan,nan,nan,22.155686140060425,0.0009768009185791016,0.84740156,0.43537188,-0.0051101563,-1.0119259357452393,-0.872842013835907,-3.0,0.0,1.083918809890747,0.613242506980896,0.0,-0.060993403,0.0074001625,-0.014057947,0.7319794892717723,-0.05232633423889407,0.004091466451387287,-0.01527071403370468
32.26154136657715,-0.9977235,-0.33562568,-3.741294,0.0114153733131837,nan,nan,nan,nan,nan,22.255462646484375,0.0010457038879394531,0.8973661,0.5230079,-0.008755668,-0.9018592834472656,-0.8049630522727966,-3.0,0.0,1.1216233968734741,0.7455940842628479,0.0,-0.075892985,0.010324881,-0.014543991,0.7313107479323364,-0.06517642903816788,0.008214967032683675,-0.015325474128988891
32.36205339431763,-0.9139649,-0.27104607,-3.7429912,0.011154733953760439,nan,nan,nan,nan,nan,22.355915784835815,0.0009677410125732422,0.9414367,0.5947669,-0.011912122,-0.7874677181243896,-0.7238596081733704,-3.0,0.0,1.1551315784454346,0.8670133352279663,0.0,-0.0877533,0.013635752,-0.013956186,0.7305937651641418,-0.07559156054609689,0.010799175161340508,-0.01517912775108167
32.46208357810974,-0.81940174,-0.19579682,-3.7455664,0.010749521565522523,nan,nan,nan,nan,nan,22.45598316192627,0.0010399818420410156,0.98665786,0.6614419,-0.0147392,-0.6703969240188599,-0.6316127777099609,-3.0,0.0,1.1839375495910645,0.9742506146430969,0.0,-0.098804854,0.017772492,-0.015110877,0.7298684004605143,-0.08602992489693398,0.015222691240343984,-0.014547031189687042
32.56169128417969,-0.7288665,-0.12260895,-3.7486155,0.010285856688508767,nan,nan,nan,nan,nan,22.55555033683777,0.0012249946594238281,1.0252769,0.7117178,-0.016257726,-0.5512810349464417,-0.5299248099327087,-3.0,0.0,1.2079559564590454,1.0656843185424805,0.0,-0.109975375,0.021433068,-0.015555719,0.7291903932682026,-0.09366697121379318,0.017985075260619706,-0.01375975813716655
32.661646604537964,-0.62768626,-0.039866567,-3.7528076,0.009721398342704137,nan,nan,nan,nan,nan,22.655548810958862,0.0009551048278808594,1.0637223,0.75347584,-0.017102018,-0.4294789433479309,-0.4194597899913788,-3.0,0.0,1.2273213863372803,1.140742301940918,0.0,-0.11700691,0.024469161,-0.015275796,0.7285753600682872,-0.10079717245293177,0.022474998231171325,-0.01290411780652621
32.761560678482056,-0.5313713,0.038441464,-3.7566533,0.009154471240253354,nan,nan,nan,nan,nan,22.755491018295288,0.0011272430419921875,1.096222,0.7800107,-0.017649375,-0.3060518205165863,-0.30244719982147217,-3.0,0.0,1.241836667060852,1.1977839469909668,0.0,-0.121509776,0.029505437,-0.014231354,0.728075792178554,-0.10625578168752378,0.025047794863664492,-0.012034892423597173
32.861459493637085,-0.42420948,0.12376645,-3.7608988,0.008441198348819361,nan,nan,nan,nan,nan,22.855319023132324,0.0007719993591308594,1.12759,0.7947805,-0.017324412,-0.1815611720085144,-0.18081149458885193,-3.0,0.0,1.2514482736587524,1.2359248399734497,0.0,-0.1253753,0.0327858,-0.0144412555,0.7277147992279944,-0.10986125668749733,0.0292622046651081,-0.010619196373610038
32.961530447006226,-0.32291743,0.20143747,-3.7642927,0.007686417630850674,nan,nan,nan,nan,nan,22.95538854598999,0.0009560585021972656,1.1529914,0.7951737,-0.0163403,-0.05605306476354599,-0.05603104829788208,-3.0,0.0,1.2561434507369995,1.2546628713607788,0.0,-0.1271338,0.036658276,-0.01266119,0.7275252538049121,-0.11151136120291338,0.03182996940955057,-0.009398679127619096
33.06147527694702,-0.21075393,0.28282702,-3.7667918,0.006758504098919464,nan,nan,nan,nan,nan,23.05533242225647,0.0010726451873779297,1.1764128,0.7811378,-0.014244081,0.06951876729726791,0.06947675347328186,-3.0,0.0,1.2558777332305908,1.2536004781723022,0.0,-0.12657754,0.039239842,-0.013139198,0.7275229233725553,-0.11055457948186895,0.035865505591849194,-0.007375069799829128
33.1622998714447,-0.10511645,0.35415915,-3.76859,0.005815456549667952,nan,nan,nan,nan,nan,23.156174898147583,0.000978708267211914,1.1941907,0.7552943,-0.012270162,0.19594036042690277,0.19499775767326355,-3.0,0.0,1.2505918741226196,1.2325142621994019,0.0,-0.12383639,0.04197394,-0.011327779,0.7276933221197004,-0.10832241175374094,0.03852602843135767,-0.0057057143946454714
33.261773109436035,0.011423808,0.42564124,-3.7699652,0.004664779351269828,nan,nan,nan,nan,nan,23.255830764770508,0.0012314319610595703,1.2094828,0.7129593,-0.009766331,0.3201037645339966,0.31597718596458435,-3.0,0.0,1.2404372692108154,1.1922554969787598,0.0,-0.116498135,0.043945435,-0.010679164,0.7280247709257461,-0.10332733226309002,0.04256887469966435,-0.0033677783250296075
33.36145210266113,0.12042891,0.4850848,-3.7710266,0.0035380518091960404,nan,nan,nan,nan,nan,23.355310201644897,0.0008406639099121094,1.219576,0.66170156,-0.00821082,0.4427963197231293,0.43180766701698303,-3.0,0.0,1.2254517078399658,1.1334434747695923,0.0,-0.109273545,0.048946884,-0.007724025,0.7284802383950433,-0.0973526581495421,0.044647629215787875,-0.001524630418560568
33.46167993545532,0.23042965,0.5373057,-3.771822,0.0024164677058735005,nan,nan,nan,nan,nan,23.455541849136353,0.000850677490234375,1.224956,0.59953433,-0.0070500746,0.5646663904190063,0.5416937470436096,-3.0,0.0,1.205512523651123,1.056298851966858,0.0,-0.10081307,0.049955446,-0.0067037605,0.7290426239399186,-0.08963331257660151,0.04719375914686918,0.0006765507155536029
33.561415910720825,0.34960213,0.58520675,-3.772195,0.0011805934678715685,nan,nan,nan,nan,nan,23.555272102355957,0.0008780956268310547,1.2253187,0.5216444,-0.0062126466,0.6837055683135986,0.642514705657959,-3.0,0.0,1.1809290647506714,0.962927520275116,0.0,-0.08733454,0.05507781,-0.0042516678,0.7296742948757919,-0.07953099025292873,0.04940592794851354,0.0028641294075322974
33.66144156455994,0.46775562,0.6234695,-3.7726476,-6.265049729031746e-06,nan,nan,nan,nan,nan,23.65530300140381,0.0009334087371826172,1.2195483,0.434193,-0.0063355234,0.8004072308540344,0.7335141897201538,-3.0,0.0,1.1516151428222656,0.854103684425354,0.0,-0.07570836,0.05522532,-0.003414689,0.7303287698718726,-0.06773844961075685,0.05174181264780686,0.005192811053067775
33.76146626472473,0.57579976,0.64980614,-3.7728353,-0.000978226274876641,nan,nan,nan,nan,nan,23.75532841682434,0.0010218620300292969,1.2084376,0.3466124,-0.00718723,0.9139419794082642,0.8129345774650574,-3.0,0.0,1.1177555322647095,0.7318089008331299,0.0,-0.0626087,0.056238398,-0.0012487356,0.7309720811204697,-0.05707045578983942,0.05285597880536065,0.006794763084547384
33.86144208908081,0.69184595,0.66848886,-3.773476,-0.0018974531439086909,nan,nan,nan,nan,nan,23.855312824249268,0.0010144710540771484,1.1909121,0.24621187,-0.0097227255,1.0238237380981445,0.8795034289360046,-3.0,0.0,1.0794990062713623,0.5980241298675537,0.0,-0.04697687,0.05885472,0.0013151786,0.7315459358664168,-0.04424529074877954,0.05383416592878469,0.008221764924280261
33.961710691452026,0.7973187,0.67593664,-3.774855,-0.0026374356931646165,nan,nan,nan,nan,nan,23.955626726150513,0.0009100437164306641,1.1692567,0.14971444,-0.012912603,1.1300077438354492,0.9323561191558838,-3.0,0.0,1.0368365049362183,0.4543260633945465,0.0,-0.032877836,0.058103673,0.0034169303,0.7320245952796982,-0.032805682814688694,0.05476495434939273,0.009291327215118179
34.06144332885742,0.9090154,0.67327464,-3.7773302,-0.0032618067916372825,nan,nan,nan,nan,nan,24.055379629135132,0.0008955001831054688,1.1399913,0.0426089,-0.016777482,1.2311487197875977,0.9702422022819519,-3.0,0.0,0.9903290271759033,0.30427756905555725,0.0,-0.019441485,0.0587399,0.0060092816,0.7323692224897258,-0.01853508734140389,0.05533272669554205,0.010027908220847061
34.16155385971069,1.0009557,0.6617666,-3.7803066,-0.003713285906206211,nan,nan,nan,nan,nan,24.155413150787354,0.0009584426879882812,1.1105158,-0.04929351,-0.020727765,1.3277186155319214,0.9929443001747131,-3.0,0.0,0.9397854208946228,0.14901410043239594,0.0,-0.0054116594,0.05886988,0.0061764317,0.7325757116281141,-0.00822411215556795,0.05547032923441449,0.010775977229809722
34.26158571243286,1.0982004,0.63983566,-3.7838113,-0.004113421910060686,nan,nan,nan,nan,nan,24.255449771881104,0.0008311271667480469,1.0734383,-0.14920667,-0.025118472,1.4190478324890137,0.9999765753746033,-3.0,0.0,0.8855287432670593,-0.008605867624282837,0.0,0.009465448,0.058343705,0.0076027336,0.7326242741117476,0.004098829653933291,0.05553067628581673,0.011113858126436654
34.36143636703491,1.1998125,0.60604644,-3.7869475,-0.004375113111349617,nan,nan,nan,nan,nan,24.355297565460205,0.0008685588836669922,1.0280292,-0.25461888,-0.030025555,1.5046162605285645,0.9912583827972412,-3.0,0.0,0.8278868198394775,-0.16579444706439972,0.0,0.024172122,0.05861928,0.009222089,0.7325210434728433,0.018258020603263623,0.05496163701422316,0.011061059094455821
34.46146035194397,1.2968442,0.5622993,-3.7891352,-0.0045676979745524066,nan,nan,nan,nan,nan,24.455321788787842,0.0010483264923095703,0.97704035,-0.35581666,-0.033867367,1.5844000577926636,0.9668983817100525,-3.0,0.0,0.7668772339820862,-0.32064568996429443,0.0,0.038515113,0.05596675,0.010510848,0.7322949632726872,0.03203745967608298,0.05449775501502731,0.01082400078383447
34.56146264076233,1.3815536,0.5139895,-3.7909124,-0.004661960080882148,nan,nan,nan,nan,nan,24.55532956123352,0.0009415149688720703,0.92496145,-0.44367513,-0.037045453,1.6579163074493408,0.9272902011871338,-3.0,0.0,0.7028504610061646,-0.4704136252403259,0.0,0.052535832,0.05427144,0.011570976,0.7319471426590981,0.04332362248804253,0.05379074832638292,0.010402593179159633
34.661436796188354,1.4616083,0.45904765,-3.792683,-0.004704481595076256,nan,nan,nan,nan,nan,24.65529441833496,0.0008263587951660156,0.86864483,-0.52489084,-0.039539076,1.7248612642288208,0.8730821013450623,-3.0,0.0,0.6360785961151123,-0.6127025485038757,0.0,0.06478804,0.0529478,0.010501694,0.7314939311956639,0.05430933909492407,0.05262663329918921,0.010189975302811086
34.76146197319031,1.5422864,0.39225215,-3.7942226,-0.004660575638769718,nan,nan,nan,nan,nan,24.75532364845276,0.0010166168212890625,0.80290884,-0.6044152,-0.04139945,1.785040259361267,0.805066704750061,-3.0,0.0,0.5667528510093689,-0.7454173564910889,0.0,0.076764986,0.052311372,0.011445393,0.7309652488477445,0.06585968929475365,0.050199411054047564,0.0093041822496828
34.86142921447754,1.6106172,0.3244882,-3.7956288,-0.00454131337142245,nan,nan,nan,nan,nan,24.855290174484253,0.0007963180541992188,0.7379626,-0.6694518,-0.04194418,1.838139295578003,0.7244017720222473,-3.0,0.0,0.49523457884788513,-0.8662979602813721,0.0,0.089174986,0.04959168,0.011088054,0.7304011159499965,0.07506528928834766,0.04840038947610634,0.00855847229959366
34.961493253707886,1.6773803,0.2453071,-3.79723,-0.0043651085990398415,nan,nan,nan,nan,nan,24.95535159111023,0.0009026527404785156,0.66328377,-0.72960484,-0.04158339,1.8840289115905762,0.632227897644043,-3.0,0.0,0.4216925799846649,-0.9736203551292419,0.0,0.098485395,0.04467267,0.009809501,0.7298282739933639,0.08461826420452803,0.04557980628650607,0.00774602591877472
35.06159448623657,1.7323167,0.16822363,-3.7994487,-0.004214055238157054,nan,nan,nan,nan,nan,25.05545473098755,0.0009250640869140625,0.59116244,-0.7744918,-0.040914867,1.9224884510040283,0.5300267338752747,-3.0,0.0,0.34645265340805054,-1.065604329109192,0.0,0.105828,0.041843645,0.010208665,0.7292721927679953,0.09248770353786996,0.043017629174874866,0.006776584273604438
35.1615207195282,1.7845353,0.081602946,-3.8021224,-0.003972916066946311,nan,nan,nan,nan,nan,25.155381679534912,0.0009515285491943359,0.51021445,-0.81063455,-0.038734946,1.9532976150512695,0.41965043544769287,-3.0,0.0,0.26997846364974976,-1.1406316757202148,0.0,0.11510521,0.037869204,0.008935554,0.7287850668496216,0.09887355484098967,0.03934864785954501,0.005908547745717895
35.261558055877686,1.8291931,-0.007227859,-3.8042557,-0.0037154911417529527,nan,nan,nan,nan,nan,25.25547504425049,0.0013308525085449219,0.42724317,-0.8336713,-0.035338398,1.9764412641525269,0.30246633291244507,-3.0,0.0,0.19231049716472626,-1.1977763175964355,0.0,0.11884574,0.033273272,0.007945156,0.7284075348342539,0.10410628737159197,0.03558075983102618,0.005029114141641035
35.36144828796387,1.8638885,-0.089911304,-3.806009,-0.0033804237482872052,nan,nan,nan,nan,nan,25.355308055877686,0.0009274482727050781,0.34938994,-0.84312105,-0.031962603,1.9917405843734741,0.18082503974437714,-3.0,0.0,0.11408687382936478,-1.2359217405319214,0.0,0.12247277,0.028140007,0.007254122,0.7281514495684474,0.1076225365188628,0.0332631956636113,0.004134690613522637
35.461437702178955,1.8918899,-0.17187195,-3.8076994,-0.003004895655365258,nan,nan,nan,nan,nan,25.45529341697693,0.0010421276092529297,0.2705121,-0.84070086,-0.027863966,1.9992109537124634,0.0561504028737545,-3.0,0.0,0.03529426082968712,-1.2546545267105103,0.0,0.1246695,0.027137307,0.006643891,0.7280375159841131,0.10950127667624318,0.030169051111040228,0.0032317278984337824
35.56143498420715,1.9146286,-0.2584715,-3.8098004,-0.0026105982339882025,nan,nan,nan,nan,nan,25.555291652679443,0.0009379386901855469,0.1839412,-0.8246867,-0.02291253,1.9987932443618774,-0.06942564994096756,-3.0,0.0,-0.04364775866270065,-1.2536050081253052,0.0,0.122695945,0.021183677,0.0064645,0.7280702879807586,0.10966371214577786,0.026423192059256143,0.002293327181978393
35.6619975566864,1.9288746,-0.3416529,-3.8116367,-0.002288005410139335,nan,nan,nan,nan,nan,25.655975103378296,0.001882314682006836,0.0966063,-0.7955821,-0.017892383,1.9904032945632935,-0.19475150108337402,-3.0,0.0,-0.12295596301555634,-1.23257577419281,0.0,0.12261936,0.016945701,0.005518138,0.7282515238724536,0.10716352352677563,0.022379286435104638,0.0017265908583843233
35.76236701011658,1.9340587,-0.41473857,-3.8127105,-0.0020270984498555744,nan,nan,nan,nan,nan,25.756354093551636,0.0021712779998779297,0.01509225,-0.75731736,-0.013287612,1.974111795425415,-0.316601037979126,-3.0,0.0,-0.20153498649597168,-1.191994071006775,0.0,0.11810782,0.014302522,0.0034773138,0.7285715943630651,0.10415255326993955,0.019325990338912313,0.001546260100315857
35.86197066307068,1.9310541,-0.4887949,-3.8135898,-0.0017469700470893954,nan,nan,nan,nan,nan,25.855841398239136,0.0008761882781982422,-0.07341392,-0.7040477,-0.00823921,1.9502191543579102,-0.4324096739292145,-3.0,0.0,-0.27862614393234253,-1.133081078529358,0.0,0.110348456,0.008219639,0.0024003703,0.7290090493356628,0.09881380110619374,0.014902550722196387,0.001341831869618769
35.9622848033905,1.9211838,-0.54636806,-3.8142369,-0.0015428911893548627,nan,nan,nan,nan,nan,25.95626401901245,0.0016951560974121094,-0.1483045,-0.649805,-0.004488558,1.9183764457702637,-0.542456328868866,-3.0,0.0,-0.35533732175827026,-1.0556806325912476,0.0,0.10510581,0.0053240936,0.002948338,0.7295260729007463,0.09402120093568472,0.013464168517842833,0.0009011646325689292
36.061678647994995,1.9026533,-0.60288733,-3.814644,-0.0013747405100007354,nan,nan,nan,nan,nan,26.05553913116455,0.0009229183197021484,-0.22990322,-0.5822435,-0.0009997475,1.8793922662734985,-0.6427717804908752,-3.0,0.0,-0.42978301644325256,-0.9626564979553223,0.0,0.09567293,-0.0014504992,0.0027712344,0.7300913372685834,0.08710275652467604,0.010733999723878734,0.0008203254766497381
36.16181540489197,1.8739201,-0.655786,-3.8145783,-0.001217488260056833,nan,nan,nan,nan,nan,26.155728816986084,0.0010862350463867188,-0.31732553,-0.49959457,0.0018380886,1.8326382637023926,-0.7338777780532837,-3.0,0.0,-0.5032187700271606,-0.8536103367805481,0.0,0.08664157,-0.0035731983,0.0019619057,0.7306786583937734,0.0771259140517304,0.005600132545267077,0.0010740511586586818
36.26201152801514,1.839678,-0.69582963,-3.814512,-0.001139626741187269,nan,nan,nan,nan,nan,26.255998849868774,0.0013318061828613281,-0.3968501,-0.4152907,0.003995966,1.7785780429840088,-0.8134248852729797,-3.0,0.0,-0.5747174620628357,-0.7309479713439941,0.0,0.07549891,-0.007423867,0.002621336,0.73123954461429,0.06759960601948836,0.0026475981877525923,0.00112184306482346
36.36201047897339,1.7944432,-0.7283374,-3.814656,-0.0011086167966766688,nan,nan,nan,nan,nan,26.35598587989807,0.0017046928405761719,-0.48082528,-0.31623656,0.0051048654,1.7176427841186523,-0.879905641078949,-3.0,0.0,-0.6437438726425171,-0.5970891714096069,0.0,0.060323738,-0.011769197,0.0013120777,0.731729103177164,0.05543038687059432,-0.0019273636668101224,0.0018137894904093439
36.46170783042908,1.7450188,-0.7477764,-3.8149536,-0.001174815798471264,nan,nan,nan,nan,nan,26.455640077590942,0.0009369850158691406,-0.5563539,-0.21866122,0.005096074,1.6501669883728027,-0.9323621988296509,-3.0,0.0,-0.7100135684013367,-0.45430639386177063,0.0,0.051683947,-0.014862893,0.0015960291,0.7321149675084043,0.042591861601733685,-0.004921218025111381,0.0022442323095431577
36.5617241859436,1.6831987,-0.7571188,-3.8151371,-0.001342414286260342,nan,nan,nan,nan,nan,26.555582284927368,0.0008997917175292969,-0.63605714,-0.10812248,0.0048119673,1.5760008096694946,-0.9703038334846497,-3.0,0.0,-0.7736796736717224,-0.30396705865859985,0.0,0.03478706,-0.01940162,0.001628998,0.7323850921186389,0.02808280514146385,-0.009475992569402843,0.0030928332924656807
36.66161394119263,1.6190023,-0.7551089,-3.8147504,-0.001486696821070714,nan,nan,nan,nan,nan,26.655476093292236,0.0008985996246337891,-0.7066991,-0.0036771875,0.004411548,1.4956624507904053,-0.9929536581039429,-3.0,0.0,-0.8342673778533936,-0.14891541004180908,0.0,0.017720927,-0.021881465,0.0022423943,0.7325257992150844,0.01520901592542405,-0.012442879724409123,0.0036045233677867916
36.76160264015198,1.5421361,-0.7422014,-3.8137753,-0.0015550524120096568,nan,nan,nan,nan,nan,26.75546169281006,0.0009474754333496094,-0.7803667,0.10954425,0.003522548,1.4093520641326904,-0.9999764561653137,-3.0,0.0,-0.8916206359863281,0.008624691516160965,0.0,-0.0002767934,-0.026489543,0.002083173,0.7325212118182215,0.0004330702200558114,-0.01689150261475712,0.004331870676268472
36.861772298812866,1.4645976,-0.72047496,-3.8122942,-0.0014633983263481615,nan,nan,nan,nan,nan,26.855656623840332,0.0009877681732177734,-0.8453249,0.21258357,0.00228542,1.3172833919525146,-0.991198718547821,-3.0,0.0,-0.9455650448799133,0.16635647416114807,0.0,-0.015713904,-0.029255098,0.001735368,0.732368254305099,-0.012451642440141958,-0.019702036397735528,0.004602135827826188
36.96167349815369,1.3734583,-0.6867451,-3.8099558,-0.0011780494137575356,nan,nan,nan,nan,nan,26.95553684234619,0.0009236335754394531,-0.91223747,0.32064655,0.001504505,1.2203088998794556,-0.9668294191360474,-3.0,0.0,-0.9956114888191223,0.3209740221500397,0.0,-0.031510472,-0.033539217,0.0033449335,0.7320873432420202,-0.027013065867777603,-0.024276627398501338,0.004393224448918785
37.061967849731445,1.2827542,-0.6464746,-3.807751,-0.0008025188987262413,nan,nan,nan,nan,nan,27.056012868881226,0.0018172264099121094,-0.9705089,0.41572738,0.000770875,1.11790931224823,-0.9269683957099915,-3.0,0.0,-1.0420012474060059,0.4714140295982361,0.0,-0.044435564,-0.03965249,0.003894251,0.7316727293759694,-0.039691480835485855,-0.026568220500226378,0.0039661526725640285
37.161986351013184,1.1780819,-0.5930417,-3.8054664,-0.0003820063853187672,nan,nan,nan,nan,nan,27.155869960784912,0.0010030269622802734,-1.0296968,0.51256746,-0.0004894108,1.0117267370224,-0.8727292418479919,-3.0,0.0,-1.0839922428131104,0.6134958863258362,0.0,-0.058503333,-0.040768564,0.0047591985,0.7311498245968894,-0.0535955194814427,-0.03175386150805699,0.003516852487159777
37.26157832145691,1.0760143,-0.535327,-3.8038085,5.7771774630607786e-05,nan,nan,nan,nan,nan,27.255468130111694,0.0011141300201416016,-1.0801952,0.59540415,-0.0014749872,0.9018531441688538,-0.8049589991569519,-3.0,0.0,-1.121625304222107,0.7456010580062866,0.0,-0.07481555,-0.04648091,0.003802429,0.7305471794558399,-0.06494327430492976,-0.03428420237853033,0.0030999619488710564
37.36227321624756,0.9597618,-0.46503982,-3.8025692,0.0005497292351069952,nan,nan,nan,nan,nan,27.356131553649902,0.0010399818420410156,-1.1296805,0.67557496,-0.0021756326,0.787218451499939,-0.7236725091934204,-3.0,0.0,-1.155198574066162,0.8672599196434021,0.0,-0.08542258,-0.047454234,0.004635998,0.729894080257438,-0.07758230872847632,-0.03897726121372715,0.002252592658954387
37.46157383918762,0.8481262,-0.39464852,-3.8021028,0.0010014663536969115,nan,nan,nan,nan,nan,27.45548677444458,0.0010673999786376953,-1.1704799,0.739345,-0.0028228331,0.6709845662117004,-0.6320962905883789,-3.0,0.0,-1.18380606174469,0.9737553000450134,0.0,-0.099334955,-0.05111926,0.0039418475,0.7292372758458545,-0.08703007774806282,-0.04157965885364895,0.0015158019731772083
37.56160831451416,0.72313505,-0.31389388,-3.801798,0.0015361995807028142,nan,nan,nan,nan,nan,27.55550527572632,0.0009703636169433594,-1.209039,0.7962559,-0.0029248775,0.5513354539871216,-0.5299728512763977,-3.0,0.0,-1.2079461812973022,1.0656466484069824,0.0,-0.10950951,-0.05416575,0.0024837416,0.7286164007791867,-0.09627603938539735,-0.045296320628039566,0.0006915809367403528
37.661622285842896,0.60457885,-0.23615283,-3.8015382,0.0020433232124529195,nan,nan,nan,nan,nan,27.655585527420044,0.0011603832244873047,-1.2391965,0.8368787,-0.0021969173,0.4294338822364807,-0.4194178879261017,-3.0,0.0,-1.2273277044296265,1.1407666206359863,0.0,-0.11775306,-0.056543604,0.0026043246,0.7280776127887907,-0.10321737699905219,-0.047231278764870564,-0.0005714680560131224
37.76165270805359,0.4738747,-0.14920664,-3.801191,0.002538816384805298,nan,nan,nan,nan,nan,27.75551438331604,0.0009288787841796875,-1.2650886,0.86783546,-0.0010259326,0.3060227930545807,-0.3024192154407501,-3.0,0.0,-1.2418394088745117,1.197795033454895,0.0,-0.12282625,-0.056672268,0.0015231492,0.7276531620619544,-0.10926849371618907,-0.05043064242939723,-0.0017196977518888306
