time,x,y,z,yaw,platform,trajectory,controller,feedforward,traj_time,comp_time,vx,vy,vz,roll,pitch,f,p,q,r,x_ref,y_ref,z_ref,yaw_ref,vx_ref,vy_ref,vz_ref,roll_ref,pitch_ref,f_ref,u_ff_df,u_ff_dphi,u_ff_dpsi,u_ff_dth,throttle,p_cmd,q_cmd,r_cmd
14.200840950012207,1.4698489,-0.12461192,-3.74118,-1.5123239674899844,nan,nan,nan,nan,4.197138786315918,0.0009527206420898438,-0.097995706,-0.7038714,-0.0656018,-0.054949205452704986,-0.019382950270115273,9.069196362281215,0.13376781,0.29629093,-0.35369515,1.4737667,-0.2744214,-3.0,-1.7682672,-0.116995506,-0.58474845,0.0,0.019630456,0.026348306,9.815298,0.007512191,0.041818645,-0.48856083,-0.0021123246,0.7091586731089562,0.24951514601707458,0.22026783227920532,-0.980918288230896
14.310720443725586,1.4498341,-0.1897599,-3.7435625,-1.5544814744934774,nan,nan,nan,nan,4.3071489334106445,0.001476287841796875,-0.14764091,-0.7040163,-0.044864543,-0.03877043974206251,0.004711194264620078,9.101789651000866,0.20204094,0.25449553,-0.5380989,1.459336,-0.33749402,-3.0,-1.824196,-0.14530839,-0.5611089,0.0,0.024140704,0.026087858,9.8162,0.008837586,0.04012012,-0.5301059,-0.0026216907,0.7104497866423265,0.3086109757423401,0.2035873681306839,-1.0639615058898926
14.400763988494873,1.4238435,-0.25706336,-3.7440555,-1.6192957423647532,nan,nan,nan,nan,4.397053003311157,0.00104522705078125,-0.18203323,-0.6777659,-0.023555448,-0.017153116462012452,0.024791505236033906,9.12854949035681,0.23818882,0.17524745,-0.71257436,1.4452406,-0.38693538,-3.0,-1.8737137,-0.16822019,-0.5382431,0.0,0.027675517,0.025833631,9.817034,0.009687459,0.038478136,-0.5728593,-0.003033098,0.7115080933944339,0.2318601906299591,0.09248831868171692,-1.0184776782989502
14.500782012939453,1.3968543,-0.31729713,-3.7417817,-1.7006141421206014,nan,nan,nan,nan,4.497100114822388,0.0011432170867919922,-0.19095835,-0.6320957,0.00048017123,0.004034799896906915,0.037469166911881846,9.159119117045769,0.22707015,0.08721033,-0.8423535,1.4271467,-0.43936372,-3.0,-1.9338285,-0.19343519,-0.509216,0.0,0.031423133,0.025507515,9.81804,0.010359098,0.03639497,-0.63076437,-0.0034849527,0.7127151744593474,0.16775640845298767,0.021457478404045105,-0.9463024139404297
14.600853681564331,1.3741872,-0.3656135,-3.7367148,-1.7860800096706366,nan,nan,nan,nan,4.597182035446167,0.0010709762573242188,-0.17694618,-0.5821119,0.025504846,0.0198018112823497,0.04276300495974006,9.191980891013513,0.1794155,0.0032208741,-0.91406286,1.4065391,-0.48872405,-3.0,-2.0003448,-0.21831913,-0.47660175,0.0,0.034950633,0.025136407,9.819097,0.010722048,0.034055967,-0.70049804,-0.0039298804,0.7140105194479,0.08411696553230286,-0.03966107964515686,-0.8740259408950806
14.700777292251587,1.3574562,-0.40384716,-3.7294867,-1.869393173567505,nan,nan,nan,nan,4.697092533111572,0.0010440349578857422,-0.14882112,-0.5369373,0.05010297,0.028647614603993787,0.04248459756541201,9.219892388666043,0.111978374,-0.05724182,-0.94176835,1.3835015,-0.5345749,-3.0,-2.0743203,-0.24277772,-0.44070345,0.0,0.038226556,0.024721907,9.820173,0.010764096,0.03148327,-0.7823763,-0.004366203,0.7151089171061714,-0.004124779254198074,-0.09045463055372238,-0.8338474631309509
14.800775289535522,1.343763,-0.44213673,-3.7173982,-1.9701354288515218,nan,nan,nan,nan,4.797101974487305,0.0009675025939941406,-0.105554745,-0.4903012,0.07992576,0.031234090483115318,0.03644394549530938,9.257844522083174,0.012289064,-0.1225257,-0.9403862,1.3580148,-0.57672274,-3.0,-2.1571574,-0.26683483,-0.40167928,0.0,0.041237183,0.02426376,9.8212385,0.010482737,0.028688572,-0.87602305,-0.0047943983,0.7165997787978189,-0.09925353527069092,-0.1281507909297943,-0.753445565700531
14.900842905044556,1.336929,-0.47287005,-3.7038364,-2.0625983277958015,nan,nan,nan,nan,4.897143840789795,0.0009899139404296875,-0.06679565,-0.4572652,0.1047517,0.024802742749945095,0.02556815021451664,9.29250650682486,-0.07910951,-0.16767994,-0.9152032,1.3301357,-0.6148361,-3.0,-2.2498817,-0.29043123,-0.35982323,0.0,0.043958988,0.023763075,9.82226,0.009883771,0.025693184,-0.97886086,-0.005213491,0.7179587269023463,-0.15315543115139008,-0.14757372438907623,-0.7434723377227783
15.001719236373901,1.3355097,-0.5029414,-3.6873317,-2.1596813658880616,nan,nan,nan,nan,4.998307943344116,0.0017850399017333984,-0.03699703,-0.43226138,0.12891263,0.010927652300842361,0.009179707926334268,9.332203151965508,-0.14807798,-0.184951,-0.87962526,1.2995691,-0.64898705,-3.0,-2.3543553,-0.31377366,-0.31493002,0.0,0.04639727,0.023214642,9.8232155,0.008970791,0.022482626,-1.0864981,-0.0056272554,0.7195119527819177,-0.17608371376991272,-0.1317267119884491,-0.7575386166572571
15.100745677947998,1.337593,-0.5294475,-3.6708772,-2.2458762211102474,nan,nan,nan,nan,5.09709095954895,0.0010576248168945312,-0.027832141,-0.41637504,0.1468212,-0.004900511866192003,-0.007319378114952979,9.369364301646124,-0.17955089,-0.18139027,-0.8503377,1.2674702,-0.6778401,-3.0,-2.4666867,-0.3360233,-0.2689096,0.0,0.048456874,0.022639235,9.824046,0.007804738,0.019193508,-1.1859185,-0.0060209776,0.7209629803843861,-0.17612506449222565,-0.10819306969642639,-0.8481857776641846
15.200784683227539,1.3402619,-0.5584811,-3.6522338,-2.336584752477145,nan,nan,nan,nan,5.197119474411011,0.0011153221130371094,-0.041381024,-0.40309513,0.16205631,-0.0224712693246365,-0.024077422079540334,9.411462929034602,-0.18457493,-0.1311793,-0.84246004,1.2327557,-0.7023287,-3.0,-2.58964,-0.35796723,-0.22043456,0.0,0.050204605,0.022017473,9.824758,0.0063792043,0.01573087,-1.2681887,-0.0064087585,0.72260332905914,-0.15083247423171997,-0.05282428860664368,-0.9638092517852783
15.30073595046997,1.3399029,-0.58598536,-3.6344085,-2.42019279083501,nan,nan,nan,nan,5.29705286026001,0.0010211467742919922,-0.074666984,-0.38912272,0.17160675,-0.03715012022308839,-0.035789663229730095,9.453223862433804,-0.1688785,-0.07974437,-0.8651502,1.1959132,-0.7218719,-3.0,-2.7191942,-0.37926286,-0.17046058,0.0,0.05159916,0.021358142,9.825315,0.0047477847,0.01216285,-1.3182249,-0.006784711,0.7242268989382292,-0.12406069040298462,-0.00958096981048584,-1.1398138999938965
15.4007248878479,1.3342744,-0.61381584,-3.616733,-2.506825562509669,nan,nan,nan,nan,5.397069215774536,0.0009603500366210938,-0.124287926,-0.36942342,0.17515269,-0.04947918365797932,-0.044122616486542476,9.49255911835469,-0.15720853,-0.03264551,-0.92555326,1.1569426,-0.7363682,-3.0,-2.8517962,-0.39991078,-0.11924989,0.0,0.052633464,0.020661239,9.825702,0.0029524816,0.008507902,-1.3257937,-0.007149025,0.7257528874251123,-0.08998124301433563,0.04074281454086304,-1.318650484085083
15.501126766204834,1.3215806,-0.64081246,-3.599666,-2.6002451285601538,nan,nan,nan,nan,5.4975621700286865,0.0014312267303466797,-0.18564951,-0.34071732,0.17243226,-0.059086906191240685,-0.04886779053174983,9.526939670527351,-0.12710167,0.024068624,-1.0231507,1.1157413,-0.7457298,-3.0,-2.9834929,-0.41995028,-0.06695284,0.0,0.053301346,0.01992494,9.825903,0.0010348931,0.004776423,-1.2878809,-0.007502575,0.7270840736437711,-0.05146919935941696,0.08180117607116699,-1.4696134328842163
15.601465940475464,1.2990097,-0.6666811,-3.582016,-2.7125582662775276,nan,nan,nan,nan,5.597918748855591,0.0014581680297851562,-0.2575048,-0.29692537,0.16441222,-0.0643588429280586,-0.05006563350035309,9.554571611369026,-0.0785614,0.06764736,-1.1520225,1.0726235,-0.749807,-3.0,-3.1091518,-0.43921995,-0.014253707,0.0,0.0535922,0.019154835,9.825908,-0.0009403136,0.0010168293,-1.2107625,-0.007842686,0.7281522192099088,-0.005863029509782791,0.10761576890945435,-1.5221123695373535
15.701013326644897,1.2699834,-0.6862344,-3.5666432,-2.827677603042929,nan,nan,nan,nan,5.6973817348480225,0.0010390281677246094,-0.32189706,-0.24717537,0.15497541,-0.06378637066589454,-0.049856174480062965,9.573710573101414,-0.030469509,0.06793216,-1.2719483,1.028019,-0.7486215,-3.0,3.0585647,-0.4575526,0.03807721,0.0,0.05350764,0.018358558,9.825716,-0.0029027972,-0.0027163725,-1.1078295,-0.008166555,0.7288911534066164,0.01945120468735695,0.10270994901657104,-1.5218055248260498
15.801497220993042,1.2310456,-0.70185316,-3.5511253,-2.9639606394144016,nan,nan,nan,nan,5.797796964645386,0.0009784698486328125,-0.38492873,-0.18860066,0.14378339,-0.0575608706424624,-0.050260791048119424,9.588444008463993,0.017076012,0.066714324,-1.3804919,0.98117805,-0.7421552,-3.0,2.9531379,-0.47525504,0.09063963,0.0,0.053046327,0.01752267,9.825327,-0.004833516,-0.006466416,-0.99085987,-0.008479737,0.7294594920765943,0.03003058210015297,0.096975177526474,-1.3970463275909424
15.900793552398682,1.1898022,-0.7100375,-3.537875,-3.0975792486490663,nan,nan,nan,nan,5.897100925445557,0.0010514259338378906,-0.4350418,-0.13436045,0.13438943,-0.04742226721998066,-0.05108960006873331,9.597333658793938,0.058029905,0.045137737,-1.4336858,0.93314815,-0.73059785,-3.0,2.8605917,-0.49193496,0.14199135,0.0,0.052221768,0.016665798,9.824757,-0.00663951,-0.010130834,-0.8734966,-0.008775387,0.7298021969722726,0.016943980008363724,0.06279170513153076,-1.2309850454330444
16.000855684280396,1.1445711,-0.71287537,-3.5258524,-3.2338868205553037,nan,nan,nan,nan,5.997176647186279,0.0013818740844726562,-0.47875747,-0.08501495,0.1261986,-0.03414066803312599,-0.05295704178310956,9.602105475822462,0.07653476,0.0131704,-1.4312176,0.8831122,-0.7138385,-3.0,2.778873,-0.5078833,0.19274732,0.0,0.051025942,0.015773296,9.824007,-0.008304357,-0.013753884,-0.7610478,-0.009058738,0.7299860898194819,-0.022363871335983276,0.02913188934326172,-1.0128206014633179
16.100948572158813,1.0917956,-0.7108812,-3.514293,-3.3778818815567444,nan,nan,nan,nan,6.097381830215454,0.0011179447174072266,-0.5229351,-0.03902738,0.11739787,-0.019500873316305567,-0.05680223756958225,9.603684164034199,0.062733755,-0.016892118,-1.3593817,0.8314568,-0.69203305,-3.0,2.7078505,-0.5229583,0.24221234,0.0,0.04946985,0.01485198,9.8231,-0.009767957,-0.017286265,-0.6583213,-0.00932731,0.7300469181090331,-0.07113803178071976,0.01410377025604248,-0.7238336801528931
16.200729370117188,1.0398134,-0.705258,-3.505248,-3.5014455150336032,nan,nan,nan,nan,6.19701361656189,0.0010933876037597656,-0.5643923,-0.0024293552,0.10590235,-0.00790593376011639,-0.06041664149914294,9.602158756740389,0.03830537,-0.036683246,-1.2289432,0.7786443,-0.6655196,-3.0,2.6468837,-0.5370338,0.289704,0.0,0.04757746,0.013910015,9.822064,-0.010979789,-0.020679463,-0.5674,-0.009578856,0.7299881428631358,-0.11731742322444916,-0.01457512378692627,-0.4779043197631836
16.300832748413086,0.9793241,-0.69599056,-3.4978611,-3.618702400130772,nan,nan,nan,nan,6.2971251010894775,0.0010256767272949219,-0.6124418,0.033962492,0.08819056,0.0005260124357326923,-0.06489835594365068,9.59649715889245,-0.006445365,-0.050714996,-1.0344963,0.72421277,-0.6342119,-3.0,2.5941863,-0.55023485,0.33539134,0.0,0.045342434,0.012939084,9.820915,-0.011917788,-0.023945663,-0.48717955,-0.009815571,0.7297699558325957,-0.1646752804517746,-0.010723412036895752,-0.22493958473205566
16.400737047195435,0.91926116,-0.68523055,-3.4933276,-3.7074937973555526,nan,nan,nan,nan,6.397037029266357,0.0010497570037841797,-0.6588573,0.06838727,0.06835036,0.0031328337419911367,-0.06869505307844892,9.586396293900902,-0.045347344,-0.05697979,-0.825731,0.6686193,-0.5985208,-3.0,2.549081,-0.5624452,0.37863773,0.0,0.042793933,0.011947268,9.819691,-0.012546892,-0.027039366,-0.4173129,-0.0100353025,0.7293805281267848,-0.19424062967300415,-0.020345032215118408,-0.05501526594161987
16.501673460006714,0.8548351,-0.67228794,-3.4909735,-3.775821712966657,nan,nan,nan,nan,6.498119592666626,0.0019838809967041016,-0.70534295,0.10764378,0.048035562,0.0004058236021420303,-0.07266660953529014,9.571939975284034,-0.09566721,-0.04448858,-0.60977644,0.61118376,-0.55814826,-3.0,2.5100832,-0.57379615,0.41969132,0.0,0.039910495,0.010922367,9.818404,-0.012851657,-0.029978247,-0.35570318,-0.01024033,0.7288228236013328,-0.2136831283569336,-0.015282690525054932,0.05980915576219559
16.600749015808105,0.7862508,-0.65605754,-3.4905348,-3.8238059803276996,nan,nan,nan,nan,6.5970447063446045,0.000990152359008789,-0.74841607,0.15513188,0.0292025,-0.0076039896096808945,-0.07553704006781081,9.55446086224168,-0.13359581,-0.025958978,-0.40521416,0.5539122,-0.51476187,-3.0,2.477561,-0.58390915,0.45695862,0.0,0.036811065,0.009900124,9.817132,-0.012816751,-0.03264799,-0.3029372,-0.010423677,0.7281479411556775,-0.21052539348602295,-0.0019351840019226074,0.12122378498315811
16.70067548751831,0.70785296,-0.6327177,-3.4915993,-3.85516179076455,nan,nan,nan,nan,6.696947813034058,0.0009560585021972656,-0.7863167,0.21828245,0.013740952,-0.02080611533043264,-0.07668378044316637,9.537803105972701,-0.15905748,-0.0017915281,-0.21662049,0.49511012,-0.4673618,-3.0,2.4496908,-0.5931046,0.49140987,0.0,0.033424094,0.00885026,9.815867,-0.01244605,-0.03511776,-0.25597024,-0.010590999,0.7275041972189251,-0.17845794558525085,0.0319443941116333,0.13702216744422913
16.800668001174927,0.63269186,-0.604596,-3.493577,-3.8686859822885067,nan,nan,nan,nan,6.796949863433838,0.0008909702301025391,-0.810948,0.28695017,0.004928443,-0.03515445966007902,-0.07555433567631487,9.520498212240629,-0.15727244,0.03149979,-0.08215357,0.43538153,-0.41663817,-3.0,2.4262214,-0.6012691,0.5224499,0.0,0.029798793,0.0077835307,9.814654,-0.011745682,-0.037344545,-0.21420398,-0.0107400855,0.7268348488507269,-0.13433299958705902,0.05350542068481445,0.10029202699661255
16.901092529296875,0.54985625,-0.5658961,-3.4956791,-3.8715276155570857,nan,nan,nan,nan,6.897529363632202,0.001621246337890625,-0.82333994,0.370267,0.0022250104,-0.05036978305160633,-0.07077589184409905,9.505665673278264,-0.13885704,0.060056508,0.013740522,0.37453765,-0.3626743,-3.0,2.406605,-0.6084168,0.5499723,0.0,0.025941052,0.006696549,9.813522,-0.010726553,-0.03932029,-0.17650378,-0.010871037,0.726260646142917,-0.06485120207071304,0.08648967742919922,0.034957148134708405
17.00102472305298,0.4741292,-0.52151567,-3.4968202,-3.868177666393008,nan,nan,nan,nan,6.9974565505981445,0.0016319751739501953,-0.8204655,0.45218363,0.00441303,-0.06159854672284526,-0.06311156000420715,9.494462903626253,-0.09224972,0.09479392,0.05680321,0.3134302,-0.30651143,-3.0,2.390693,-0.6144488,0.5734518,0.0,0.021925285,0.0056045423,9.812512,-0.009427666,-0.041006844,-0.14247647,-0.010981878,0.7258266633832,0.0032950229942798615,0.09643331170082092,-0.041593872010707855
17.100767850875854,0.40037736,-0.46888942,-3.4969833,-3.8631877910588464,nan,nan,nan,nan,7.097101926803589,0.0010280609130859375,-0.8048146,0.53391653,0.00911562,-0.06747161743950736,-0.05250022330601989,9.48654465880244,-0.026240805,0.114721335,0.06167116,0.25194785,-0.24836841,-3.0,2.3780725,-0.619392,0.59286594,0.0,0.017767197,0.0045055463,9.811648,-0.007882051,-0.04240212,-0.111218,-0.01107295,0.7255197649820219,0.06986632198095322,0.08872941136360168,-0.1145893782377243
17.20081853866577,0.32442603,-0.40272292,-3.4956043,-3.8594815419786133,nan,nan,nan,nan,7.197110176086426,0.0009069442749023438,-0.77640945,0.6165571,0.015912915,-0.06670277358368626,-0.04064187279558129,9.481811553314321,0.0412443,0.10715692,0.03658008,0.18980066,-0.18827511,-3.0,2.368431,-0.6232683,0.6081988,0.0,0.013468985,0.0033944147,9.810946,-0.0061203362,-0.043504577,-0.08189077,-0.011144521,0.7253362562810836,0.13607540726661682,0.08021444082260132,-0.17318466305732727
17.30074644088745,0.25348538,-0.32786456,-3.492901,-3.860085401078313,nan,nan,nan,nan,7.297110557556152,0.0010256767272949219,-0.7412945,0.6879259,0.023149054,-0.058319888105201834,-0.030250639772055665,9.478720931373529,0.12033145,0.09368412,-0.008997867,0.12732542,-0.1268659,-3.0,2.3616443,-0.6260509,0.6192642,0.0,0.009076139,0.0022772187,9.81043,-0.004194784,-0.044300478,-0.054045685,-0.011195982,0.7252164040999509,0.18056456744670868,0.06541205942630768,-0.20481395721435547
17.400693893432617,0.19258964,-0.2531036,-3.4895566,-3.865385584627198,nan,nan,nan,nan,7.397027492523193,0.0009660720825195312,-0.708667,0.739344,0.029652696,-0.044755030823965924,-0.023225632602923874,9.47764554063323,0.16149463,0.057497002,-0.058637608,0.06467898,-0.064618826,-3.0,2.357592,-0.6277342,0.6259821,0.0,0.004623003,0.0011568221,9.810112,-0.0021584686,-0.044783786,-0.02718526,-0.01122715,0.7251746966087519,0.19344229996204376,0.0418965220451355,-0.2056559920310974
17.50106692314148,0.1354379,-0.17509758,-3.4851968,-3.8751305789597836,nan,nan,nan,nan,7.497364044189453,0.0009431838989257812,-0.68062055,0.77501726,0.0357846,-0.02789966690209611,-0.01886265555982125,9.478830431555386,0.18739314,0.035800446,-0.099929154,0.0016556855,-0.0016556846,-3.0,2.3561954,-0.6283182,0.628317,0.0,0.00011845292,2.961325e-05,9.81,-5.549972e-05,-0.044951793,-0.00069353357,-0.01123797,0.7252206507751104,0.18163618445396423,0.02194157987833023,-0.17787209153175354
17.602012395858765,0.07573129,-0.08927041,-3.479354,-3.8894467614095034,nan,nan,nan,nan,7.598430633544922,0.0018045902252197266,-0.66060346,0.7957004,0.04157338,-0.008298492627244691,-0.016489087760926058,9.482465635393737,0.18481849,0.015248554,-0.12958647,-0.06182863,0.06177608,-3.0,2.3574712,-0.62778455,0.6261835,0.0,-0.004419628,-0.0011058428,9.810102,0.0020641391,-0.04479828,0.025979577,-0.011228084,0.725361618627218,0.14127382636070251,0.021125435829162598,-0.12107405066490173
17.700870990753174,0.025549058,-0.017597469,-3.4737327,-3.9030149433288015,nan,nan,nan,nan,7.697213888168335,0.0009875297546386719,-0.6533508,0.79918283,0.04601113,0.006976642493445651,-0.014848031532349593,9.487961883177041,0.16151372,0.014614973,-0.13778974,-0.12377301,0.12335092,-3.0,2.361342,-0.6261758,0.61976236,0.0,-0.008824687,-0.0022136883,9.810407,0.0040816567,-0.044336315,0.052499358,-0.011198294,0.7255747037214479,0.0925724059343338,0.008361726999282837,-0.055661022663116455
17.80083918571472,-0.035079565,0.06459046,-3.4665873,-3.91849842241792,nan,nan,nan,nan,7.7971274852752686,0.0009641647338867188,-0.65573394,0.7895172,0.051341046,0.021103195717931955,-0.013274033350057834,9.496449896921394,0.10555288,0.017650038,-0.12438116,-0.18620956,0.18476918,-3.0,2.3679638,-0.6234583,0.60895294,0.0,-0.0132182045,-0.0033302023,9.810912,0.0060133846,-0.043558814,0.08025164,-0.011148031,0.725903655951053,0.022319301962852478,0.021324802190065384,0.028209630399942398
17.90076231956482,-0.093338855,0.13728055,-3.4594235,-3.9300350194591593,nan,nan,nan,nan,7.89704442024231,0.00090789794921875,-0.6651806,0.77114123,0.055509374,0.028148847279493516,-0.010762257730930092,9.505566999544381,0.044692356,0.02735703,-0.0903024,-0.24832213,0.2448957,-3.0,2.3774269,-0.6196488,0.593879,0.0,-0.017518824,-0.0044407276,9.811603,0.0077843345,-0.042474948,0.10945112,-0.011077687,0.7262568247495449,-0.03146670386195183,0.024969618767499924,0.10764922946691513
18.000765562057495,-0.15951237,0.21171223,-3.4513278,-3.9376061851682103,nan,nan,nan,nan,7.997064113616943,0.0010828971862792969,-0.6784865,0.7448837,0.058792412,0.02941870151292414,-0.00755080437088429,9.516514209811568,-0.019751,0.03836442,-0.03645205,-0.31006345,0.30336684,-3.0,2.3899174,-0.6147484,0.5746242,0.0,-0.021700421,-0.005544368,9.812462,0.009348847,-0.04109108,0.14069489,-0.010987392,0.7266806626446357,-0.07622356712818146,0.03815443813800812,0.18389253318309784
18.101208686828613,-0.22884673,0.28220513,-3.4434204,-3.938504923140017,nan,nan,nan,nan,8.097628116607666,0.001546621322631836,-0.6891847,0.71704894,0.060641564,0.024752900758168384,-0.003360674509393924,9.527319159065366,-0.06630977,0.045976758,0.0299296,-0.3715915,0.3600089,-3.0,2.4057548,-0.60873365,0.5512,0.0,-0.025750486,-0.0066439086,9.81347,0.010669962,-0.039408457,0.17478286,-0.010876854,0.7270987537079756,-0.09485538303852081,0.04633960872888565,0.2461976408958435
18.200674533843994,-0.2940944,0.34421623,-3.4359438,-3.9328187688222354,nan,nan,nan,nan,8.197025299072266,0.0010499954223632812,-0.69238305,0.69234765,0.061352108,0.017507564374123374,0.0010162440126733063,9.536704044644715,-0.083645895,0.043098997,0.095877886,-0.43175858,0.41348603,-3.0,2.4249382,-0.60172737,0.5242045,0.0,-0.02957348,-0.0077188145,9.814585,0.011693313,-0.037470464,0.21183385,-0.010748468,0.7274617039065011,-0.09070506691932678,0.04433988034725189,0.29542276263237
18.30095911026001,-0.36485457,0.4082157,-3.4280953,-3.9196579263839193,nan,nan,nan,nan,8.297292470932007,0.00093841552734375,-0.687222,0.66813797,0.060991373,0.008906044007728209,0.005539514719046679,9.546431611482975,-0.080973856,0.04255063,0.16555896,-0.49169356,0.46452686,-3.0,2.4482243,-0.5936031,0.49329284,0.0,-0.033221498,-0.008789252,9.815795,0.012414538,-0.0352528,0.25343296,-0.010600088,0.727837718491543,-0.0677960216999054,0.04591523855924606,0.330272376537323
18.401341199874878,-0.4290061,0.46504313,-3.4213367,-3.901456118613977,nan,nan,nan,nan,8.39780879020691,0.001529693603515625,-0.673831,0.64831036,0.060263824,0.0023168484318205618,0.00962916497886468,9.555284011890167,-0.061550066,0.04163706,0.22373079,-0.5509071,0.5124063,-3.0,2.4760094,-0.5844078,0.45881295,0.0,-0.036642767,-0.009846478,9.817066,0.012805861,-0.03278088,0.3003736,-0.010432735,0.7281797374621763,-0.03490540385246277,0.03954257816076279,0.36292046308517456
18.501047372817993,-0.49148175,0.5197711,-3.4154148,-3.8780860226844496,nan,nan,nan,nan,8.497352838516235,0.0010657310485839844,-0.65422374,0.62951255,0.058579363,-0.001537546899302633,0.013382831861466604,9.563120905910603,-0.027826738,0.036755323,0.27597535,-0.60858554,0.5562446,-3.0,2.5084789,-0.5742805,0.42146137,0.0,-0.039774515,-0.010875997,9.818346,0.0128572965,-0.03010501,0.35313603,-0.010249096,0.7284823894126972,0.0003856811672449112,0.032939642667770386,0.39324960112571716
18.610966682434082,-0.5518625,0.57243377,-3.4102252,-3.8502262374515475,nan,nan,nan,nan,8.607275485992432,0.0008227825164794922,-0.6306653,0.61031884,0.05715807,-0.0019379661679690408,0.016572306010550486,9.570732818474047,0.0068293368,0.025901316,0.32157186,-0.6710444,0.6001502,-3.0,2.5508873,-0.5619383,0.37682325,0.0,-0.042910296,-0.011990539,9.819745,0.012526358,-0.026909523,0.42013556,-0.010026164,0.7287762341363722,0.0387883335351944,0.017465293407440186,0.445101797580719
18.70076084136963,-0.6095505,0.6235059,-3.4051836,-3.8183149690860114,nan,nan,nan,nan,8.69705581665039,0.0009753704071044922,-0.60535514,0.58962286,0.055235565,0.001173082600385511,0.01889631692978866,9.576216890630299,0.04244029,0.021087313,0.36199772,-0.7210095,0.63225317,-3.0,2.5913649,-0.55097246,0.3379769,0.0,-0.045202587,-0.012881942,9.820847,0.011963056,-0.024130568,0.48284343,-0.00982882,0.728987864846174,0.05649891495704651,0.023943036794662476,0.475574254989624
18.800702333450317,-0.6649295,0.67278886,-3.400286,-3.7825987963547205,nan,nan,nan,nan,8.797029972076416,0.0010037422180175781,-0.5810322,0.565221,0.053030953,0.007441199492167705,0.020783152135256833,9.58178584665524,0.06951901,0.01922428,0.40234327,-0.7754439,0.6637862,-3.0,2.6435199,-0.5378457,0.29248187,0.0,-0.04745372,-0.01385293,9.821999,0.011043738,-0.020877996,0.56232244,-0.00959339,0.7292027092271429,0.07050566375255585,0.021667644381523132,0.5374035835266113
18.90111255645752,-0.7232431,0.7231065,-3.3951275,-3.739735871234571,nan,nan,nan,nan,8.897552251815796,0.0017380714416503906,-0.55813813,0.53237194,0.04957126,0.01659426904613981,0.022214710315713093,9.58689261295366,0.08824093,0.015475782,0.44656247,-0.82880634,0.69080013,-3.0,2.7045288,-0.52369595,0.24467008,0.0,-0.049381852,-0.014804708,9.8230505,0.009835741,-0.017461821,0.65342563,-0.009340475,0.7293996679517215,0.06707614660263062,0.024100124835968018,0.6072269082069397
19.001251220703125,-0.77632546,0.7658969,-3.390678,-3.695962664465174,nan,nan,nan,nan,8.997725248336792,0.0015377998352050781,-0.54155815,0.49476346,0.045679756,0.02603887928449855,0.023002374658440017,9.591570211057542,0.088208474,0.014453783,0.4919197,-0.8805218,0.7128497,-3.0,2.7750082,-0.5086719,0.19529898,0.0,-0.050955378,-0.015727092,9.823965,0.008384091,-0.013936061,0.7555637,-0.0090727685,0.729580028410997,0.05885506421327591,0.025954827666282654,0.7128653526306152
19.101147651672363,-0.83327967,0.80756277,-3.386055,-3.6430308416731974,nan,nan,nan,nan,9.09757375717163,0.0014820098876953125,-0.5277612,0.44573572,0.039762907,0.03630548089438301,0.023127466932641116,9.595578133729282,0.08010358,0.018897368,0.5557447,-0.93052715,0.72983474,-3.0,2.8559582,-0.49280527,0.14471944,0.0,-0.052167326,-0.016619045,9.82472,0.0067324247,-0.010325537,0.8673191,-0.008790834,0.7297345323092489,0.03294484317302704,0.03438165783882141,0.8249658942222595
19.20081615447998,-0.8852518,0.8409476,-3.3820524,-3.587782524688139,nan,nan,nan,nan,9.197172403335571,0.0011436939239501953,-0.51776963,0.3929708,0.032717567,0.044647859970556425,0.023003199554378684,9.598629083936096,0.06914732,0.020849686,0.6272374,-0.97878563,0.7416927,-3.0,2.9481695,-0.47611988,0.093258515,0.0,-0.053013336,-0.017479982,9.825303,0.004927896,-0.0066532763,0.9848772,-0.00849505,0.7298521236531199,0.015890836715698242,0.03729371726512909,0.9735286235809326
19.301231861114502,-0.9408356,0.8699929,-3.378447,-3.5192086056762024,nan,nan,nan,nan,9.297675132751465,0.0015721321105957031,-0.5081706,0.32819164,0.022551833,0.05228289818946341,0.022106454745025816,9.599686250961378,0.048293352,0.024153484,0.7258815,-1.0257556,0.7484269,-3.0,3.0531037,-0.45844302,0.040673353,0.0,-0.053493753,-0.01831816,9.825702,0.0029994533,-0.0029015816,1.1022732,-0.008182295,0.7298928651864764,-0.012874456122517586,0.0430368036031723,1.1208610534667969
19.400755405426025,-0.9921383,0.89024335,-3.3763702,-3.4461520363980434,nan,nan,nan,nan,9.397092342376709,0.0010464191436767578,-0.4999093,0.2635105,0.011261798,0.0574446970200142,0.020445810924726082,9.5980605250271,0.027782029,0.02021246,0.8344336,-1.0704306,0.7498715,-3.0,-3.1151786,-0.4401576,-0.01162904,0.0,-0.05359681,-0.019115679,9.825903,0.0010390598,0.0008295908,1.2061143,-0.007859242,0.7298302113705496,-0.024785181507468224,0.04475553333759308,1.290419101715088
