time,x,y,z,yaw,platform,trajectory,controller,feedforward,traj_time,comp_time,vx,vy,vz,roll,pitch,f,p,q,r,x_ref,y_ref,z_ref,yaw_ref,vx_ref,vy_ref,vz_ref,roll_ref,pitch_ref,f_ref,u_ff_df,u_ff_dphi,u_ff_dpsi,u_ff_dth,throttle,p_cmd,q_cmd,r_cmd
15.201212882995605,-1.6145792,-0.5646644,-3.7057154,-0.05601751933769672,nan,nan,nan,nan,5.199776649475098,0.0011775493621826172,-0.62203026,1.3915576,-0.074546665,0.06314786857692108,-0.09740348612610417,9.524529422891725,-0.09678631,-0.043752458,0.026083296,-1.8744336,-0.69749445,-3.0,0.0,-0.5843316,1.5703219,0.0,0.04985961,-0.1331439,9.909915,5.1960583e-09,-0.11206675,0.0,-0.041752987,0.7269908292449739,-0.07347727566957474,-0.04738347977399826,0.031219482421875
15.300991296768188,-1.6565655,-0.41861537,-3.7120447,-0.05502332541334547,nan,nan,nan,nan,5.299472808837891,0.0016179084777832031,-0.5000941,1.4411798,-0.06424342,0.05258271552323794,-0.10220218358872413,9.530252537054407,-0.099353075,-0.039987743,0.028026886,-1.9260876,-0.53868973,-3.0,0.0,-0.45129168,1.6135955,0.0,0.03852051,-0.13683572,9.909915,3.9194417e-09,-0.115270525,0.0,-0.032262888,0.7272122180949465,-0.07672682404518127,-0.0377255342900753,0.031280517578125
15.401163816452026,-1.6832316,-0.2813892,-3.7173743,-0.053984863018419066,nan,nan,nan,nan,5.399658918380737,0.0005342960357666016,-0.3845837,1.4752963,-0.055451717,0.04289146828944804,-0.10619196199205483,9.536259540913091,-0.09316508,-0.034487445,0.029573407,-1.9644675,-0.37532294,-3.0,0.0,-0.31442982,1.6457485,0.0,0.026845343,-0.13958003,9.909915,6.951161e-10,-0.11765724,0.0,-0.022487199,0.7274445172402486,-0.06559424847364426,-0.039500750601291656,0.031646728515625
15.501079559326172,-1.6994166,-0.13128981,-3.722614,-0.05274478685029257,nan,nan,nan,nan,5.499591112136841,0.0005598068237304688,-0.2576264,1.5006804,-0.046984676,0.03298651175902686,-0.10985806300206202,9.54229156907408,-0.08786604,-0.029427541,0.0310425,-1.9889721,-0.20973764,-3.0,0.0,-0.1757094,1.6662774,0.0,0.015004171,-0.14133273,9.909915,1.0646556e-09,-0.11918393,0.0,-0.012569395,0.7276777104997811,-0.06800594925880432,-0.02654644474387169,0.032470703125
15.601656675338745,-1.7036722,0.007775145,-3.7269492,-0.05141909202562163,nan,nan,nan,nan,5.6003758907318115,0.0004963874816894531,-0.14001329,1.5141912,-0.03983047,0.024281072932758576,-0.11262833437608277,9.548199314435408,-0.080299884,-0.03283426,0.031152055,-1.9995745,-0.041253954,-3.0,0.0,-0.034560833,1.6751597,0.0,0.0029514302,-0.14209123,9.909915,2.825095e-10,-0.11984519,0.0,-0.0024725809,0.7279060276563759,-0.0629451647400856,-0.03222721815109253,0.032867431640625
15.701396942138672,-1.6962961,0.15769972,-3.7308683,-0.04980916177558946,nan,nan,nan,nan,5.699800491333008,0.00046706199645996094,-0.011806157,1.5183301,-0.033246666,0.015224645631389186,-0.11551347841368487,9.553827137311384,-0.081255905,-0.023265775,0.0324328,-1.9960744,0.12524799,-3.0,0.0,0.10492751,1.6722275,0.0,-0.008960399,-0.14184083,9.909915,-7.8692236e-10,-0.11962686,0.0,0.0075065456,0.728123460940818,-0.07009682804346085,-0.01579362526535988,0.0340576171875
15.80101466178894,-1.6799002,0.28322864,-3.733523,-0.04835914436044109,nan,nan,nan,nan,5.799467086791992,0.0005731582641601562,0.09649323,1.5134233,-0.027626343,0.007390573363266026,-0.11716842403113237,9.559255909246787,-0.082304746,-0.018706804,0.03232035,-1.9786748,0.29128343,-3.0,0.0,0.24402504,1.6576507,0.0,-0.020836323,-0.14059618,9.909915,-2.072949e-09,-0.11854211,0.0,0.017454535,0.7283331431338524,-0.06289330869913101,-0.03412017226219177,0.0350341796875
15.900943517684937,-1.6518669,0.41833985,-3.7361448,-0.04668114004335682,nan,nan,nan,nan,5.8993799686431885,0.0006227493286132812,0.21441206,1.4999924,-0.022116575,-0.0010296342428972455,-0.11903386878504452,9.564405216386001,-0.08181306,-0.012392918,0.03337217,-1.9473947,0.45569047,-3.0,0.0,0.38175836,1.6314456,0.0,-0.032589998,-0.13835913,9.909915,-2.7918918e-09,-0.11659487,0.0,0.027297704,0.7285319761970016,-0.06595095247030258,-0.03155544400215149,0.037078857421875
16.003264904022217,-1.6093726,0.56179553,-3.7385283,-0.044742531682694354,nan,nan,nan,nan,6.001782655715942,0.0005495548248291016,0.34132499,1.475937,-0.016356224,-0.010182078266187639,-0.12066393395741382,9.569238895324451,-0.08267097,-0.0065212375,0.033770315,-1.9011878,0.6208743,-3.0,0.0,0.52014244,1.5927354,0.0,-0.04439014,-0.13505584,9.909915,-2.5392046e-09,-0.11372496,0.0,0.03717599,0.7287185730349817,-0.0742199569940567,-0.012186191976070404,0.03955078125
16.10110640525818,-1.5588319,0.69150096,-3.7402327,-0.04280588119341648,nan,nan,nan,nan,6.0995705127716064,0.0005130767822265625,0.45800948,1.445941,-0.011061132,-0.018900235694148927,-0.12089148437057151,9.57388985037563,-0.08733881,0.004770264,0.03540596,-1.844005,0.774368,-3.0,0.0,0.648733,1.5448301,0.0,-0.055344164,-0.13096996,9.909915,3.8043257e-10,-0.11018387,0.0,0.046341356,0.7288980716109416,-0.08258072286844254,-0.0010219253599643707,0.041351318359375
16.20242142677307,-1.4982907,0.8180138,-3.7412953,-0.04060165144145343,nan,nan,nan,nan,6.200950384140015,0.0006470680236816406,0.5719003,1.4083875,-0.006177423,-0.02837317211942736,-0.1195972759080608,9.57847542140392,-0.09480147,0.02184123,0.037941463,-1.7716682,0.9280041,-3.0,0.0,0.77744293,1.4842293,0.0,-0.066295065,-0.12580441,9.909915,-3.5635193e-09,-0.105720475,0.0,0.05549856,0.7290750040816166,-0.09033961594104767,-0.0019660405814647675,0.0423583984375
16.302900552749634,-1.4285592,0.9409067,-3.7419345,-0.03809249734308125,nan,nan,nan,nan,6.301517009735107,0.0007584095001220703,0.6811373,1.3627881,-0.0017212463,-0.0384279255892199,-0.1170721235822687,9.582927249369598,-0.10135637,0.02879793,0.03884155,-1.6872919,1.0737998,-3.0,0.0,0.8995845,1.4135424,0.0,-0.07667245,-0.11978337,9.909915,1.2527027e-10,-0.100535974,0.0,0.06417005,0.7292467356157047,-0.09862862527370453,-0.005715206265449524,0.04278564453125
16.400705575942993,-1.3363758,1.0784698,-3.742349,-0.03479538920974225,nan,nan,nan,nan,6.399096250534058,0.0006151199340820312,0.80217373,1.2988385,0.002498627,-0.05082866578227081,-0.1138680389428337,9.587137835731186,-0.10765224,0.03992832,0.039014086,-1.5939739,1.207993,-3.0,0.0,1.0120059,1.3353645,0.0,-0.086209446,-0.11312934,9.909915,8.474094e-10,-0.094827935,0.0,0.072133236,0.7294091244298596,-0.09931401908397675,0.03450506180524826,0.042633056640625
16.501474380493164,-1.2482716,1.1895704,-3.742577,-0.03195089470586766,nan,nan,nan,nan,6.500040769577026,0.0014715194702148438,0.8998187,1.2336818,0.0061456943,-0.06167528819142902,-0.10944338667989273,9.591152270359377,-0.10648604,0.046569858,0.042224165,-1.4862429,1.3383132,-3.0,0.0,1.1211827,1.245112,0.0,-0.09545618,-0.105453834,9.909915,-5.273759e-09,-0.088270046,0.0,0.0798478,0.7295639150972296,-0.09954629093408585,0.025389179587364197,0.04254150390625
16.601022958755493,-1.1437733,1.3018041,-3.7422857,-0.02896743497975163,nan,nan,nan,nan,6.599489688873291,0.0007364749908447266,0.9981737,1.152256,0.009505975,-0.07324232757618233,-0.1043303079250768,9.594959414002874,-0.10476818,0.044599406,0.04277012,-1.3697165,1.4573526,-3.0,0.0,1.2209089,1.1474911,0.0,-0.103888266,-0.097158656,9.909915,-7.3812894e-09,-0.081212305,0.0,0.08687677,0.7297106830049547,-0.09048964828252792,0.037285707890987396,0.042022705078125
16.70086646080017,-1.0398744,1.3973691,-3.7417746,-0.02622273789646914,nan,nan,nan,nan,6.6993348598480225,0.0006449222564697266,1.0827836,1.0679162,0.01255087,-0.0834155591925271,-0.09979700249017065,9.598567888548054,-0.097314484,0.04212085,0.0425132,-1.2431675,1.5666955,-3.0,0.0,1.3125118,1.0414736,0.0,-0.11162048,-0.08815757,9.909915,7.3252565e-10,-0.073585846,0.0,0.0933169,0.7298497652116399,-0.08504519611597061,0.03771387040615082,0.04290771484375
16.805443048477173,-0.92900884,1.4844475,-3.741168,-0.02344634858493589,nan,nan,nan,nan,6.804818868637085,0.0012171268463134766,1.1611485,0.9756181,0.015107847,-0.09281598064992361,-0.09509378398795754,9.601908723858573,-0.08942185,0.04717546,0.04270658,-1.1000481,1.6702976,-3.0,0.0,1.3993053,0.9215741,0.0,-0.11893441,-0.07798647,9.909915,-1.0705583e-09,-0.06500409,0.0,0.09940352,0.7299785084373247,-0.08586285263299942,0.03183760493993759,0.04443359375
16.901196002960205,-0.81204396,1.5626218,-3.7399426,-0.020683990414051445,nan,nan,nan,nan,6.899704694747925,0.0006005764007568359,1.2333755,0.87657666,0.018185375,-0.10148684221453326,-0.08985824633819339,9.605095368956604,-0.08208351,0.05628888,0.042232588,-0.9639394,1.7523757,-3.0,0.0,1.4680669,0.80754805,0.0,-0.1247198,-0.068321116,9.909915,2.1001414e-10,-0.05688051,0.0,0.10421434,0.7301012888834705,-0.07758668810129166,0.04917588829994202,0.045501708984375
17.004122495651245,-0.67950577,1.6355956,-3.7381315,-0.01790299786228486,nan,nan,nan,nan,7.002875089645386,0.0008184909820556641,1.3031458,0.7611043,0.021340238,-0.10989012487910288,-0.08283161347894974,9.608281708916104,-0.0712652,0.069472216,0.0428927,-0.8090683,1.8290458,-3.0,0.0,1.5322978,0.6778035,0.0,-0.13011643,-0.057331122,9.909915,-5.594461e-09,-0.04767585,0.0,0.10869877,0.7302240372101417,-0.06708502769470215,0.062922403216362,0.045867919921875
17.101776361465454,-0.5525969,1.6911775,-3.7363303,-0.015595194494666849,nan,nan,nan,nan,7.100359916687012,0.0007071495056152344,1.3585281,0.6479912,0.023805393,-0.11670657492495073,-0.07515486072358679,9.611474534121728,-0.062790774,0.074881,0.043839954,-0.6571625,1.8889514,-3.0,0.0,1.5824842,0.5505432,0.0,-0.13432777,-0.046558287,9.909915,-5.3088023e-09,-0.038681164,0.0,0.11219605,0.7303470149562409,-0.058563366532325745,0.06742676347494125,0.0457763671875
17.20104432106018,-0.410458,1.739334,-3.7347612,-0.01327786600394297,nan,nan,nan,nan,7.199491024017334,0.0005860328674316406,1.4087828,0.52121997,0.026350854,-0.12268333450281126,-0.0659772887341048,9.6145916757336,-0.045753337,0.087057084,0.045622595,-0.49820447,1.9369544,-3.0,0.0,1.6226991,0.41737482,0.0,-0.13769892,-0.035291094,9.909915,-3.8786974e-09,-0.029297708,0.0,0.114994176,0.7304670579006971,-0.043442606925964355,0.08035672456026077,0.045166015625
17.30084466934204,-0.27564687,1.7729375,-3.7331805,-0.011044614850760692,nan,nan,nan,nan,7.299294471740723,0.000614166259765625,1.4458447,0.40184483,0.027842853,-0.12714496776568573,-0.057091011988064766,9.617536240422549,-0.04384855,0.08474042,0.046923265,-0.33470196,1.9717947,-3.0,0.0,1.6518869,0.28039926,0.0,-0.1401437,-0.023706436,9.909915,1.3191486e-09,-0.01966923,0.0,0.11702258,0.7305804369350015,-0.04596012085676193,0.08105761557817459,0.04486083984375
17.401973724365234,-0.12639809,1.7973121,-3.7310371,-0.00852170746514043,nan,nan,nan,nan,7.400467395782471,0.0005404949188232422,1.4762847,0.27023724,0.02982001,-0.13168758741021974,-0.04717132603655405,9.620309906785758,-0.033881865,0.09796486,0.045996938,-0.16657454,1.9930512,-3.0,0.0,1.6696947,0.13954917,0.0,-0.14163446,-0.011797392,9.909915,-2.4739288e-10,-0.0097848475,0.0,0.1182591,0.7306872197386516,-0.035038143396377563,0.09370771050453186,0.043792724609375
17.501102685928345,-0.009863437,1.8073118,-3.7288141,-0.006632524041466262,nan,nan,nan,nan,7.499624013900757,0.0005888938903808594,1.4923521,0.1676934,0.03145858,-0.134373438900041,-0.03865143970738538,9.623085709398062,-0.028633652,0.10259643,0.04398075,-0.00062812166,1.9999999,-3.0,0.0,1.675516,0.00052621396,0.0,-0.14212164,-4.448474e-05,9.909915,-2.1963336e-12,-3.689171e-05,0.0,0.11866315,0.7307940693751662,-0.06809109449386597,0.07841046154499054,0.0439453125
17.602293968200684,0.14284593,1.8086544,-3.72548,-0.004198770846892616,nan,nan,nan,nan,7.601535797119141,0.0006864070892333984,1.5033193,0.03338175,0.033521876,-0.13768951492513237,-0.027405772225314262,9.62592933732775,-0.028608985,0.1056384,0.0438592,0.16992122,1.9927686,-3.0,0.0,1.669458,-0.14235288,0.0,-0.14161466,0.012034427,9.909915,2.96842e-10,0.009981494,0.0,0.11824268,0.7309035138491762,-0.05805744603276253,0.08966296911239624,0.041900634765625
17.700911283493042,0.29563177,1.7965846,-3.7217054,-0.0018562000816904345,nan,nan,nan,nan,7.699342727661133,0.0005354881286621094,1.5025487,-0.1020357,0.035393156,-0.1408944632883437,-0.015836746775194754,9.62883247459066,-0.024159387,0.10902334,0.04417228,0.33245248,1.9721752,-3.0,0.0,1.6522057,-0.27851474,0.0,-0.14017038,0.02354708,9.909915,-6.2319794e-10,0.019536888,0.0,0.11704472,0.7310152320204579,-0.03298386186361313,0.10236576199531555,0.039459228515625
17.800867319107056,0.43517256,1.7734281,-3.7179046,0.00011484481226160803,nan,nan,nan,nan,7.799257040023804,0.0004642009735107422,1.490631,-0.22766414,0.03714172,-0.1428761147564262,-0.004517817006942648,9.631825791408687,-0.01308956,0.114826724,0.04192023,0.4961757,1.9374751,-3.0,0.0,1.6231353,-0.4156752,0.0,-0.13773546,0.035147324,9.909915,2.8375116e-09,0.029178103,0.0,0.1150245,0.7311304028370808,-0.027660885825753212,0.10245125740766525,0.037445068359375
17.90470266342163,0.58399254,1.7353237,-3.7133744,0.0020525566551984203,nan,nan,nan,nan,7.903758525848389,0.0013210773468017578,1.4659327,-0.3632632,0.038916748,-0.14356295488034987,0.007948527883567591,9.634975205657453,-0.00013577854,0.114886045,0.041419372,0.66367865,1.8866719,-3.0,0.0,1.5805746,-0.55600214,0.0,-0.13416761,0.04702028,9.909915,-1.2303751e-10,0.0390664,0.0,0.11206309,0.7312515603377171,-0.01470557227730751,0.10301462560892105,0.034698486328125
18.001224994659424,0.7182373,1.6882983,-3.708894,0.003755683939794044,nan,nan,nan,nan,7.999732255935669,0.0005736351013183594,1.4321555,-0.48678625,0.040693194,-0.14304799384241046,0.01934300642174014,9.638233720210762,0.012647617,0.112380214,0.03939748,0.81306416,1.827273,-3.0,0.0,1.5308127,-0.68115103,0.0,-0.12999174,0.057614584,9.909915,6.9474555e-09,0.047912873,0.0,0.10859518,0.7313768940703858,-0.0013577565550804138,0.10265950858592987,0.032012939453125
18.101105213165283,0.8593273,1.624567,-3.703999,0.005546096433495101,nan,nan,nan,nan,8.099631309509277,0.0011489391326904297,1.3845438,-0.61772937,0.04184338,-0.141181177644644,0.031353488670682994,9.64155601672587,0.020100368,0.110931285,0.038280446,0.9629673,1.7529101,-3.0,0.0,1.4685146,-0.8067336,0.0,-0.12475744,0.0682521,9.909915,6.3215873e-09,0.05682261,0.0,0.10424564,0.7315046592670181,0.022200416773557663,0.1023535504937172,0.02899169921875
18.20108985900879,0.9844295,1.5546558,-3.6999753,0.007066263390146849,nan,nan,nan,nan,8.199542045593262,0.000644683837890625,1.3306254,-0.73449785,0.042600155,-0.1380864984970879,0.04230709746835748,9.644800722000571,0.046266615,0.1085453,0.035986096,1.1061453,1.6662661,-3.0,0.0,1.3959279,-0.9266821,0.0,-0.118650034,0.07841962,9.909915,5.213613e-09,0.065368816,0.0,0.09916696,0.731629419299902,0.025055095553398132,0.10145577788352966,0.026458740234375
18.30099844932556,1.11293,1.4682868,-3.6953843,0.008635368514125955,nan,nan,nan,nan,8.299447298049927,0.0005400180816650391,1.2609946,-0.8539549,0.043249384,-0.13241576080642542,0.053817255224611005,9.647925111909778,0.05875648,0.1027025,0.033474945,1.2415701,1.5679616,-3.0,0.0,1.3135724,-1.0401354,0.0,-0.11170994,0.08804401,9.909915,-5.196392e-10,0.073489815,0.0,0.09339137,0.7317495333341092,0.03564801812171936,0.09574121981859207,0.0230712890625
18.405367136001587,1.2240832,1.379161,-3.6907809,0.00989572183459178,nan,nan,nan,nan,8.404183864593506,0.0007817745208740234,1.1869193,-0.95650804,0.04342159,-0.12677216032635805,0.06398317746542959,9.650914614309938,0.059026003,0.09829449,0.03019762,1.3741976,1.453128,-3.0,0.0,1.2173697,-1.1512451,0.0,-0.10358926,0.097477525,9.909915,2.3766717e-09,0.081483066,0.0,0.08662761,0.7318644435472185,0.018281161785125732,0.09492839127779007,0.020721435546875
18.503079652786255,1.3270645,1.2815927,-3.6861715,0.010996644348934638,nan,nan,nan,nan,8.501775026321411,0.0010759830474853516,1.1039308,-1.0518636,0.04325297,-0.12112228942867889,0.07358803595621488,9.653726962169085,0.052646652,0.09300898,0.027604165,1.4882786,1.336049,-3.0,0.0,1.1192858,-1.2468175,0.0,-0.09529566,0.10559881,9.909915,2.1412065e-09,0.088393666,0.0,0.079713926,0.7319725280650284,0.018767811357975006,0.08978472650051117,0.018157958984375
18.601527452468872,1.4213833,1.1760246,-3.6817439,0.011908680945049474,nan,nan,nan,nan,8.600162267684937,0.0007920265197753906,1.0128866,-1.1411519,0.04302151,-0.1163272338920567,0.08267626455217081,9.656093142738019,0.04554295,0.088811755,0.025466146,1.5932252,1.2089803,-3.0,0.0,1.012833,-1.3347373,0.0,-0.086279556,0.11307598,9.909915,6.188358e-09,0.09478225,0.0,0.07219175,0.7320634532289255,0.02750624716281891,0.0841546431183815,0.015594482421875
18.707024097442627,1.499425,1.0721867,-3.6774094,0.012513540228276193,nan,nan,nan,nan,8.706077098846436,0.001283884048461914,0.92240924,-1.2183781,0.042730186,-0.11215068035585612,0.09065151073388922,9.65831512780619,0.051970363,0.08189102,0.02230398,1.6940911,1.0630406,-3.0,0.0,0.8905708,-1.4192384,0.0,-0.07590717,0.120268404,9.909915,-6.534748e-10,0.10095291,0.0,0.06353079,0.73214882725359,0.014176174998283386,0.09394155442714691,0.01416015625
18.80304265022278,1.580892,0.94111216,-3.6719916,0.013067920178016383,nan,nan,nan,nan,8.802173852920532,0.0014376640319824219,0.80756354,-1.3040776,0.042416938,-0.10669697962174973,0.09956998785604654,9.660576404274824,0.06191413,0.07376053,0.019951733,1.7740923,0.92336154,-3.0,0.0,0.77355355,-1.4862602,0.0,-0.06596437,0.12597746,9.909915,8.3967056e-09,0.10586976,0.0,0.055222116,0.732235700866648,0.06009339541196823,0.07072504609823227,0.01068115234375
18.90273118019104,1.6452456,0.81349367,-3.667086,0.013539263142170133,nan,nan,nan,nan,8.90168833732605,0.00103759765625,0.6951027,-1.3756033,0.0418902,-0.09881536418741138,0.1060874601478734,9.662764972483188,0.08975144,0.062606536,0.01743509,1.8448213,0.772421,-3.0,0.0,0.64710194,-1.545514,0.0,-0.0552053,0.13102828,9.909915,-2.3896554e-09,0.110234335,0.0,0.046225194,0.7323197714954651,0.0735979825258255,0.06685507297515869,0.0086669921875
19.00370192527771,1.7025031,0.66893244,-3.662286,0.013902193868726827,nan,nan,nan,nan,9.00256085395813,0.001074075698852539,0.56824,-1.442458,0.041088905,-0.08830549328050238,0.11223112553083325,9.665023960133459,0.107629575,0.050804753,0.016191788,1.903435,0.61395067,-3.0,0.0,0.5143421,-1.594618,0.0,-0.043895762,0.13521644,9.909915,-7.0375883e-10,0.11386435,0.0,0.036762223,0.7324065371989432,0.09242574870586395,0.05278395116329193,0.0067138671875
19.108503818511963,1.7434685,0.53031546,-3.658427,0.014137785513418114,nan,nan,nan,nan,9.108344316482544,0.0021550655364990234,0.4473194,-1.492794,0.04012562,-0.07719276120826711,0.1171647705741663,9.666632923239286,0.112794414,0.053554893,0.011012679,1.950303,0.44307843,-3.0,0.0,0.3711925,-1.633882,0.0,-0.031688627,0.13856709,9.909915,5.1992988e-09,0.11677576,0.0,0.026542962,0.7324683298558379,0.0841372087597847,0.05934935808181763,0.00494384765625
19.2036030292511,1.7753578,0.3762941,-3.6546595,0.01423363539518243,nan,nan,nan,nan,9.202470779418945,0.001085042953491211,0.31302196,-1.534159,0.03804307,-0.06534252171153193,0.12252233841009197,9.668174595020153,0.11412434,0.043931615,0.0084987,1.9791454,0.28806877,-3.0,0.0,0.24133193,-1.658045,0.0,-0.020606436,0.14062983,9.909915,-8.5328095e-10,0.11857144,0.0,0.017261986,0.732527533347222,0.1037246361374855,0.026768211275339127,0.001861572265625
19.304457187652588,1.7929866,0.23153858,-3.6514559,0.014341330657607565,nan,nan,nan,nan,9.303666353225708,0.001481771469116211,0.18657126,-1.5606389,0.036577947,-0.05386030995410593,0.12585548384198986,9.669306339432856,0.11699489,0.032655206,0.0075606336,1.9964298,0.119448386,-3.0,0.0,0.10006885,-1.6725252,0.0,-0.00854551,0.14186625,9.909915,-2.0733758e-10,0.11964902,0.0,0.0071589816,0.7325709917471352,0.1002398431301117,0.025850998237729073,-0.00030517578125
19.412967681884766,1.7987369,0.07351361,-3.6483846,0.014327406141596033,nan,nan,nan,nan,9.41186785697937,0.0011425018310546875,0.047943003,-1.5759128,0.034318816,-0.04130820264733175,0.12858198373654472,9.669990543543735,0.11473944,0.030556943,0.006896535,1.9990461,-0.06176511,-3.0,0.0,-0.05174422,-1.674717,0.0,0.004418843,0.14205344,9.909915,-1.04153394e-10,0.11981223,0.0,-0.0037019094,0.7325972635974544,0.09696982055902481,0.021826043725013733,-0.0025634765625
19.51486086845398,1.7919236,-0.07220841,-3.6463625,0.014074923946254706,nan,nan,nan,nan,9.515424013137817,0.0033206939697265625,-0.0811507,-1.5779592,0.0316264,-0.030236149289740808,0.13090484520461532,9.670358585498668,0.11385273,0.014521795,0.0031904047,1.9861764,-0.23474124,-3.0,0.0,-0.19665636,-1.6639353,0.0,0.016792554,0.14113279,9.909915,-1.9630264e-09,0.11900964,0.0,-0.014067437,0.732611395170123,0.09300865978002548,0.02104303613305092,-0.0048828125
19.604983806610107,1.7772214,-0.1926748,-3.6451547,0.013690412575719832,nan,nan,nan,nan,9.60411262512207,0.0009603500366210938,-0.1884337,-1.5710621,0.029863555,-0.021051493437308944,0.13196903018799322,9.670524829956609,0.11290649,0.008499367,0.0013609363,1.9632714,-0.3815304,-3.0,0.0,-0.31963018,-1.6447464,0.0,0.027289119,0.13949446,9.909915,3.9824002e-10,0.117582776,0.0,-0.022858843,0.7326177783097543,0.0887894406914711,0.027113690972328186,-0.006591796875
19.708307027816772,1.7394489,-0.37036023,-3.6440008,0.012810658898488843,nan,nan,nan,nan,9.707517862319946,0.0015180110931396484,-0.3485953,-1.5460867,0.026806524,-0.007581379372652337,0.1324035997391022,9.670490497545014,0.11041,-0.004249637,-0.0017364973,1.922899,-0.5499631,-3.0,0.0,-0.46073604,-1.6109241,0.0,0.039325822,0.13660777,9.909915,-1.0756813e-09,0.11507248,0.0,-0.032937035,0.7326164600833758,0.09847091883420944,-0.028176292777061462,-0.009063720703125
19.821304321289062,1.6913389,-0.52088535,-3.6434817,0.011723573951047304,nan,nan,nan,nan,9.822943687438965,0.0015475749969482422,-0.4852734,-1.5116931,0.024360789,0.0037842797841002923,0.13095386388752916,9.67019913082584,0.10786577,-0.029547688,-0.004989234,1.8608179,-0.7330462,-3.0,0.0,-0.61411536,-1.5589153,0.0,0.052396446,0.13217106,9.909915,-7.013948e-09,0.11122383,0.0,-0.043875463,0.7326052726802411,0.09555305540561676,-0.01862216740846634,-0.0101318359375
19.904212713241577,1.6400133,-0.64512366,-3.6430666,0.01062448130287825,nan,nan,nan,nan,9.903271198272705,0.0011708736419677734,-0.597163,-1.4737502,0.02202959,0.013390627155249043,0.12789388574111338,9.669663699656866,0.10776957,-0.024611127,-0.0071267304,1.8073137,-0.8565146,-3.0,0.0,-0.717552,-1.5140916,0.0,0.061201245,0.12834941,9.909915,-9.0087955e-09,0.10791769,0.0,-0.05123984,0.7325847136665175,0.09792318195104599,-0.04083334654569626,-0.009857177734375
20.005525588989258,1.5793617,-0.7657373,-3.6425104,0.009385077019724734,nan,nan,nan,nan,10.004423379898071,0.0010128021240234375,-0.7046926,-1.4278467,0.019432308,0.022922390593509173,0.12379378923460282,9.668432315062873,0.107868314,-0.055977393,-0.009088012,1.7283328,-1.0064125,-3.0,0.0,-0.8431302,-1.4479247,0.0,0.07187791,0.12271148,9.909915,-8.954361e-09,0.10305486,0.0,-0.060164463,0.7325374298871776,0.09882817417383194,-0.01417447254061699,-0.009735107421875
20.104004621505737,1.4897612,-0.9136038,-3.6416342,0.007615738455045094,nan,nan,nan,nan,10.102914810180664,0.0012099742889404297,-0.8334044,-1.3590275,0.01708468,0.03493496454695969,0.11808987291759943,9.667072680412,0.10567065,-0.051183373,-0.009708839,1.6395059,-1.1454347,-3.0,0.0,-0.9595972,-1.3735093,0.0,0.08176533,0.11637536,9.909915,-4.286122e-09,0.09760971,0.0,-0.068423264,0.7324852179523899,0.09854049980640411,-0.04483317583799362,-0.008453369140625
20.20661997795105,1.4103379,-1.0247651,-3.6407979,0.006232904889687484,nan,nan,nan,nan,10.205642461776733,0.0012326240539550781,-0.92829555,-1.2967608,0.014916955,0.04422777003240888,0.11353017427918766,9.665628893502197,0.10635446,-0.057489216,-0.01023863,1.5349818,-1.2821196,-3.0,0.0,-1.0741061,-1.2859434,0.0,0.09147094,0.108925544,9.909915,-8.9873975e-09,0.09123285,0.0,-0.076523714,0.732429770429518,0.10414178669452667,-0.016541413962841034,-0.009185791015625
20.30348253250122,1.3065419,-1.1497623,-3.6401927,0.0046810788494882,nan,nan,nan,nan,10.30286455154419,0.002284526824951172,-1.033809,-1.2145243,0.012718138,0.055044139328760865,0.10830506260786721,9.664141924247287,0.1050801,-0.053104427,-0.010061683,1.4255831,-1.4027518,-3.0,0.0,-1.1751666,-1.1942937,0.0,0.10002242,0.101134755,9.909915,5.0494067e-09,0.08459159,0.0,-0.08365493,0.7323726601929809,0.1018340215086937,-0.04003005474805832,-0.009857177734375
20.404021978378296,1.23765,-1.2225648,-3.6400313,0.003692929006096659,nan,nan,nan,nan,10.402757167816162,0.0007877349853515625,-1.0949084,-1.159065,0.011361341,0.0617060164095765,0.10476853255341112,9.662876360021672,0.10719023,-0.04242281,-0.010037461,1.3033392,-1.5170059,-3.0,0.0,-1.2708839,-1.091883,0.0,0.10810827,0.092436485,9.909915,-4.349633e-09,0.077207334,0.0,-0.090392254,0.7323240500293043,0.12672209739685059,0.026535846292972565,-0.0123291015625
20.502535104751587,1.1085894,-1.3406669,-3.6398122,0.002096630666101003,nan,nan,nan,nan,10.50131607055664,0.0009818077087402344,-1.1970316,-1.051791,0.009394962,0.07436810467224211,0.10212347007010747,9.661521760715313,0.11086644,-0.039890207,-0.010518472,1.1737849,-1.6193298,-3.0,0.0,-1.3566066,-0.9833477,0.0,0.11533782,0.08322567,9.909915,-2.8351614e-09,0.069420084,0.0,-0.0964111,0.732272016512093,0.10306571424007416,-0.04257809370756149,-0.016876220703125
20.60076403617859,0.9792296,-1.4385294,-3.6396253,2.832256070332828e-05,nan,nan,nan,nan,10.599186420440674,0.0004942417144775391,-1.2855879,-0.94048274,0.008791761,0.08500043838084356,0.09597287734833615,9.660414430281287,0.09427955,-0.07783776,-0.013204527,1.0372195,-1.7100221,-3.0,0.0,-1.4325848,-0.86893904,0.0,0.12173546,0.07352404,9.909915,-9.624374e-10,0.06124992,0.0,-0.10173316,0.7322294784954604,0.08151359111070633,-0.08056922256946564,-0.018096923828125
